"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,647942;-43,560872;2019;"NZL";"2242833478";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,649557;-43,552347;2019;"NZL";"2242834751";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,647686;-43,561051;2019;"NZL";"2242835095";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,644137;-43,550502;2019;"NZL";"2242835299";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,640949;-43,550276;2019;"NZL";"2242835881";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,632969;-43,530363;2019;"NZL";"2242836282";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,642127;-43,550197;2019;"NZL";"2242837650";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,630822;-43,52998;2019;"NZL";"2242837675";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,63262;-43,551219;2019;"NZL";"2242837702";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,636056;-43,556629;2019;"NZL";"2242838180";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,633732;-43,563767;2019;"NZL";"2242840506";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";169,318329;-45,193054;2019;"NZL";"2242841898";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";169,320831;-45,195;2019;"NZL";"2242843225";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,636438;-43,570257;2019;"NZL";"2242843812";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,636436;-43,570224;2019;"NZL";"2242843826";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,638559;-43,567267;2019;"NZL";"2242844708";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,629048;-43,574592;2019;"NZL";"2242844758";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,630525;-43,578586;2019;"NZL";"2242844923";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,631392;-43,56896;2019;"NZL";"2242845102";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,613376;-43,569454;2019;"NZL";"2242845113";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,629048;-43,574592;2019;"NZL";"2242845352";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,629048;-43,574592;2019;"NZL";"2242845356";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,629048;-43,574592;2019;"NZL";"2242846287";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,629486;-43,574608;2019;"NZL";"2242846546";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,630562;-43,578738;2019;"NZL";"2242846595";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,631431;-43,569185;2019;"NZL";"2242846772";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,627346;-43,567429;2019;"NZL";"2242846985";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,618669;-43,570069;2019;"NZL";"2242847363";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,629486;-43,574608;2019;"NZL";"2242847731";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,633713;-43,563068;2019;"NZL";"2422831507";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";168,583333;-45,033333;2019;"NZL";"2549971351";"iNaturalist";1533
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,664047;-43,517998;2019;"NZL";"2597717741";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";168,74762;-45,004204;2019;"NZL";"2647763689";NA;4,7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,694689;-43,481742;2019;"NZL";"2826193341";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";175,813599;-38,995102;2019;"NZL";"2242839073";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";168,290461;-46,431151;2019;"NZL";"2242880764";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,091919;-43,265568;2019;"NZL";"2242951109";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,571148;-43,579128;2019;"NZL";"2251919447";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,570012;-43,57923;2019;"NZL";"2251927306";"iNaturalist";104
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,568336;-43,577826;2019;"NZL";"2251945378";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";168,739311;-45,012217;2019;"NZL";"2644861050";NA;15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,568025;-43,57961;2019;"NZL";"2265855490";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";174,199167;-39,159167;2019;"NZL";"2423128239";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,442971;-43,642191;2019;"NZL";"2423198951";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,441351;-43,642018;2019;"NZL";"2423200215";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,441289;-43,641151;2019;"NZL";"2423201695";"iNaturalist";75
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,441465;-43,641245;2019;"NZL";"2423216573";"iNaturalist";55
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,692829;-43,208982;2019;"NZL";"2429247743";"iNaturalist";266
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,618299;-43,528065;2019;"NZL";"2429288173";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,617052;-43,57581;2019;"NZL";"2429290446";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,617164;-43,575648;2019;"NZL";"2429290574";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,616988;-43,574413;2019;"NZL";"2429291887";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,61688;-43,57549;2019;"NZL";"2429291935";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,616932;-43,575189;2019;"NZL";"2429295166";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,617086;-43,574602;2019;"NZL";"2429295610";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,616959;-43,574959;2019;"NZL";"2429296951";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,61718;-43,575499;2019;"NZL";"2429322182";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,616878;-43,575256;2019;"NZL";"2429323112";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,617115;-43,574185;2019;"NZL";"2429323826";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";176,5477;-38,022414;2019;"NZL";"2646276792";NA;30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";176,547733;-38,022192;2019;"NZL";"2646435713";NA;10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";175,615233;-40,358833;2019;"NZL";"2649712631";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";174,124039;-39,131677;2019;"NZL";"2649868367";NA;30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,952775;-43,485322;2019;"NZL";"2429395988";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,622929;-43,551616;2019;"NZL";"2429459848";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";174,827866;-41,183879;2019;"NZL";"2429461951";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,620722;-45,81476;2019;"NZL";"2429525390";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";176,900239;-39,6925;2019;"NZL";"2429560607";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";175,47023;-37,887997;2019;"NZL";"2429565534";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,636896;-43,575042;2019;"NZL";"2429567984";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,631956;-43,565717;2019;"NZL";"2445081018";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";174,823332;-41,174948;2019;"NZL";"2445164327";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,348079;-43,622912;2019;"NZL";"2447966176";"iNaturalist";27443
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";169,809048;-44,868715;2019;"NZL";"2447967333";"iNaturalist";1052
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,203836;-44,081073;2019;"NZL";"2447967805";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,498911;-45,850234;2019;"NZL";"2447967886";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,642774;-43,594716;2019;"NZL";"2447969386";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,650952;-43,571591;2019;"NZL";"2447984340";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,630555;-43,578729;2019;"NZL";"2456575168";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,630555;-43,578729;2019;"NZL";"2456575746";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,636865;-43,574874;2019;"NZL";"2456581625";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,63114;-43,529853;2019;"NZL";"2456584010";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";174,984826;-41,162473;2019;"NZL";"2646596546";NA;128
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,645871;-43,558419;2019;"NZL";"2646660793";NA;65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";176,836377;-39,681336;2019;"NZL";"2646779789";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";175,158889;-37,819444;2019;"NZL";"2646910964";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";174,984527;-41,1627;2019;"NZL";"2649207804";NA;64
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,608056;-43,565278;2019;"NZL";"2649471509";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";173,232656;-41,305898;2019;"NZL";"2649945306";NA;19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,449845;-43,64117;2019;"NZL";"2451680790";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,485533;-45,873251;2019;"NZL";"2451725254";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,62384;-43,569672;2019;"NZL";"2456524419";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";175,088738;-38,07255;2019;"NZL";"2456530661";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,910122;-43,76279;2019;"NZL";"2456566816";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,504503;-45,868235;2019;"NZL";"2456573557";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";176,270935;-38,159592;2019;"NZL";"2460034727";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";169,291651;-45,955748;2019;"NZL";"2460102636";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,516539;-45,800216;2019;"NZL";"2460114203";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,649326;-43,623105;2019;"NZL";"2465200162";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,487671;-45,839245;2019;"NZL";"2465200854";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,633146;-43,553289;2019;"NZL";"2465231835";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,465544;-45,862571;2019;"NZL";"2465334147";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,642327;-43,569546;2019;"NZL";"2540778729";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,636883;-43,575103;2019;"NZL";"2540818446";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";176,273012;-38,156928;2019;"NZL";"2550048717";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";175,818328;-38,990306;2019;"NZL";"2574213005";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,636225;-43,532054;2019;"NZL";"2620069433";"iNaturalist";33657
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";174,775833;-36,868889;2019;"NZL";"2646643330";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";176,014663;-38,856031;2019;"NZL";"2646649686";NA;12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,194553;-43,299538;2019;"NZL";"2646870681";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";174,742838;-37,27713;2019;"NZL";"2646952992";NA;65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";176,014745;-38,856148;2019;"NZL";"2649595684";NA;24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,646037;-43,558327;2019;"NZL";"2649658217";NA;5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,278905;-44,233882;2019;"NZL";"2649672862";NA;22,51
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";175,468259;-37,895812;2019;"NZL";"2649728911";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";176,293085;-38,142362;2019;"NZL";"2649876505";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";175,413931;-39,407672;2019;"NZL";"2649970687";NA;21,57
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,174903;-46,018011;2019;"NZL";"2650006086";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,637451;-43,561182;2019;"NZL";"2540768756";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,870607;-42,117268;2019;"NZL";"2540845292";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";176,883864;-39,677501;2019;"NZL";"2540882028";"iNaturalist";945
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";169,11724;-44,698879;2019;"NZL";"2540884109";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,833323;-42,519941;2019;"NZL";"2543033051";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";175,413119;-39,403283;2019;"NZL";"2543054272";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,972947;-43,807344;2019;"NZL";"2646595724";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,613333;-43,473056;2019;"NZL";"2646642539";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";175,39366;-38,931208;2019;"NZL";"2646834301";NA;11,5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,569542;-45,747111;2019;"NZL";"2646842315";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";168,8493;-46,329377;2019;"NZL";"2649580625";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,934867;-41,051689;2019;"NZL";"2649646002";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";174,989444;-40,923611;2019;"NZL";"2650087921";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,091432;-43,266222;2018;"NZL";"1805400239";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,833998;-42,52261;2018;"NZL";"1807302145";"iNaturalist";104
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,797727;-43,720529;2018;"NZL";"1883525529";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";169,303357;-45,285008;2018;"NZL";"2609107009";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";176,078214;-38,091702;2018;"NZL";"2646882413";NA;16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,504669;-45,852383;2018;"NZL";"1831198588";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,508209;-45,856224;2018;"NZL";"1838006999";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,589893;-43,59284;2018;"NZL";"1836646689";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";168,835862;-44,941688;2018;"NZL";"1837084890";"iNaturalist";2933
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,611981;-43,546397;2018;"NZL";"1837753855";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,544311;-43,606825;2018;"NZL";"1838031151";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";168,835862;-44,941688;2018;"NZL";"1838045102";"iNaturalist";2987
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";174,898491;-41,211595;2018;"NZL";"1993701177";"iNaturalist";237
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,485989;-43,638275;2018;"NZL";"2609066939";"iNaturalist";185
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,451891;-41,905896;2018;"NZL";"1837770987";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,656272;-43,535478;2018;"NZL";"1838069443";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,631242;-43,568755;2018;"NZL";"1838361256";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,59521;-43,550725;2018;"NZL";"1839262455";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,593128;-43,545298;2018;"NZL";"1839262538";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";174,887665;-41,200537;2018;"NZL";"1839268630";"iNaturalist";3840
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,577356;-43,541186;2018;"NZL";"1847447794";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,631308;-43,569639;2018;"NZL";"1847546965";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";173,919097;-41,451225;2018;"NZL";"2647223312";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,832755;-43,722561;2018;"NZL";"1848798921";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,569362;-43,588987;2018;"NZL";"1880578389";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,569467;-43,588876;2018;"NZL";"1880578559";"iNaturalist";86
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,569387;-43,588892;2018;"NZL";"2422813728";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,631258;-43,569547;2018;"NZL";"1883497439";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,631231;-43,569689;2018;"NZL";"1899772078";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,631317;-43,569692;2018;"NZL";"1901037451";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,592784;-43,478634;2018;"NZL";"1913671172";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,631231;-43,569569;2018;"NZL";"1913675967";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,664169;-43,515835;2018;"NZL";"1914203123";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,656278;-43,535544;2018;"NZL";"1914246026";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";168,835862;-44,941688;2018;"NZL";"1931500654";"iNaturalist";8127
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,708494;-43,580537;2018;"NZL";"1933597247";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,631847;-43,569928;2018;"NZL";"2238776415";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";174,934723;-41,265278;2018;"NZL";"2644448379";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";174,934723;-41,265278;2018;"NZL";"2647769112";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";173,257557;-41,307995;2018;"NZL";"1920827434";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,649144;-43,432299;2018;"NZL";"2644207821";NA;20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,906667;-41,2275;2018;"NZL";"1933596672";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";169,471696;-46,560467;2018;"NZL";"1933597303";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,441908;-43,64105;2018;"NZL";"1933597425";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,836991;-43,810603;2018;"NZL";"1935590530";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,862637;-43,806997;2018;"NZL";"1935590536";"iNaturalist";13
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";169,418221;-46,584968;2018;"NZL";"1935605356";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";169,471642;-46,560689;2018;"NZL";"1935612048";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";173,291389;-41,311389;2018;"NZL";"1935618098";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,513242;-45,854775;2018;"NZL";"1944398401";"iNaturalist";132
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,631111;-43,579253;2018;"NZL";"1944405202";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,655382;-43,520962;2018;"NZL";"1945438066";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";174,979785;-41,236929;2018;"NZL";"1946331372";"iNaturalist";NA
