"grid_id";"species";"year";"gbifID";"lat";"lon"
99;"Lycium ferocissimum";2018;"1848772716";-39,233764;173,80805
99;"Lycium ferocissimum";2018;"1831206823";-39,490179;174,184759
99;"Lycium ferocissimum";2018;"1978832399";-39,117707;173,929382
99;"Lycium ferocissimum";2018;"1978850863";-39,117638;173,929667
99;"Lycium ferocissimum";2017;"1586946826";-38,988915;174,222922
99;"Lycium ferocissimum";2017;"1802660664";-39,512345;173,964004
99;"Lycium ferocissimum";2016;"1249278476";-39,565255;174,058478
99;"Lycium ferocissimum";2016;"1315062706";-39,585862;174,193005
99;"Lycium ferocissimum";2016;"1453304944";-39,176694;173,819706
100;"Lycium ferocissimum";2015;"2804880437";-39,4375;175,1568
102;"Lycium ferocissimum";2021;"3109032785";-39,384439;176,890552
102;"Lycium ferocissimum";2021;"3112348140";-39,501285;176,853804
102;"Lycium ferocissimum";2021;"3302180299";-39,481222;176,884512
102;"Lycium ferocissimum";2021;"3398980012";-39,477736;176,912108
102;"Lycium ferocissimum";2017;"1640109203";-39,066905;177,395463
102;"Lycium ferocissimum";2015;"1144981849";-39,568382;176,927948
102;"Lycium ferocissimum";2013;"1038303882";-39,478848;176,918268
102;"Lycium ferocissimum";1987;"1091288937";-39,520921;176,839117
103;"Lycium ferocissimum";2020;"2898323277";-38,689303;178,058251
103;"Lycium ferocissimum";2017;"1640113567";-39,051568;177,616478
113;"Lycium ferocissimum";2020;"2813925914";-38,150322;174,738752
113;"Lycium ferocissimum";2018;"1890073056";-38,653129;174,629276
114;"Lycium ferocissimum";NA;"1897711272";-37,75;175,916667
114;"Lycium ferocissimum";NA;"1897747248";-37,75;175,916667
115;"Lycium ferocissimum";1975;"1091322143";-37,998811;177,292228
115;"Lycium ferocissimum";NA;"1897771989";-38,083333;177,25
116;"Lycium ferocissimum";2019;"2237489731";-38,383475;178,321777
116;"Lycium ferocissimum";2015;"1065607905";-38,377992;178,308402
116;"Lycium ferocissimum";NA;"1843372852";-37,683333;177,783333
116;"Lycium ferocissimum";NA;"1897714121";-37,85;177,966667
125;"Lycium ferocissimum";2019;"2028449222";-36,833218;174,42523
125;"Lycium ferocissimum";2019;"2596158729";-36,833279;174,425273
126;"Lycium ferocissimum";2021;"3039202072";-36,947524;174,784803
126;"Lycium ferocissimum";2021;"3333165397";-37,000216;174,75382
126;"Lycium ferocissimum";2021;"3039373146";-36,986179;174,758408
126;"Lycium ferocissimum";2021;"3067839794";-36,979028;174,470162
126;"Lycium ferocissimum";2021;"3090814153";-37,391442;174,711333
126;"Lycium ferocissimum";2021;"3307174565";-37,130788;174,573559
126;"Lycium ferocissimum";2020;"2868177015";-36,930806;174,84247
126;"Lycium ferocissimum";2020;"3333159373";-36,944444;174,756111
126;"Lycium ferocissimum";2020;"2988461296";-36,94728;174,867582
126;"Lycium ferocissimum";2019;"2012969965";-36,98467;174,757508
126;"Lycium ferocissimum";2019;"2350385044";-37,0534;174,889785
126;"Lycium ferocissimum";2019;"2423141111";-36,984218;174,743944
126;"Lycium ferocissimum";2018;"1836566147";-37,392451;174,716149
126;"Lycium ferocissimum";2018;"3321172633";-36,983789;174,751949
126;"Lycium ferocissimum";2018;"1935597763";-37,03391;174,494161
126;"Lycium ferocissimum";2017;"1572377509";-36,987087;174,479987
126;"Lycium ferocissimum";2016;"1229610063";-36,997486;174,743566
126;"Lycium ferocissimum";2002;"1038297810";-37,03944;174,50439
126;"Lycium ferocissimum";1981;"2517163989";-36,766667;174,766667
126;"Lycium ferocissimum";1977;"1091182423";-37,019528;174,872811
126;"Lycium ferocissimum";NA;"1897648067";-36,916667;174,75
126;"Lycium ferocissimum";NA;"1897735038";-36,783333;174,766667
126;"Lycium ferocissimum";NA;"1897741120";-37,25;174,916667
126;"Lycium ferocissimum";NA;"1897757009";-37;174,483333
126;"Lycium ferocissimum";NA;"1897832839";-36,911028;174,832778
127;"Lycium ferocissimum";2021;"3337435814";-36,841195;175,817812
127;"Lycium ferocissimum";2019;"2563513171";-36,710278;175,791389
127;"Lycium ferocissimum";2013;"1038306866";-37,548333;175,951667
138;"Lycium ferocissimum";NA;"1897624090";-36,364167;174,180278
139;"Lycium ferocissimum";2018;"1890065560";-36,658847;174,728237
139;"Lycium ferocissimum";NA;"1897781547";-35,716944;174,531111
152;"Lycium ferocissimum";2019;"2236273185";-35,642912;174,495216
