"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,558734;-37,003582;2021;"NZL";"3399346211";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,002967;-41,205254;2021;"NZL";"3399359886";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,030678;-40,958065;2021;"NZL";"3399437331";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";177,646249;-37,823273;2021;"NZL";"3399472964";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,732037;-38,517763;2021;"NZL";"3407936748";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,645256;-36,458533;2021;"NZL";"3407946807";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,138754;-39,727202;2021;"NZL";"3415556167";"iNaturalist";185
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,607742;-36,944187;2021;"NZL";"3456302990";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,91253;-41,26203;2021;"NZL";"3407905086";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,542963;-36,899963;2021;"NZL";"3407995280";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,822266;-41,198958;2021;"NZL";"3408073184";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,289337;-37,953597;2021;"NZL";"3408115068";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,132964;-37,843342;2021;"NZL";"3415380240";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";177,719788;-37,824515;2021;"NZL";"3415381290";"iNaturalist";13
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,568787;-38,034497;2021;"NZL";"3415588012";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,144382;-36,035439;2021;"NZL";"3415730342";"iNaturalist";28592
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,214522;-40,717712;2021;"NZL";"3415876140";"iNaturalist";7650
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";168,302618;-46,42916;2021;"NZL";"3415918944";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";172,61235;-41,689683;2021;"NZL";"3415928322";"iNaturalist";12000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,90876;-37,887762;2021;"NZL";"3415959813";"iNaturalist";1899
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,641536;-36,501173;2021;"NZL";"3415974274";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,312723;-37,982215;2021;"NZL";"3416031810";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";172,152358;-41,544753;2021;"NZL";"3416035297";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,059297;-36,16815;2021;"NZL";"3416065372";"iNaturalist";28592
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,557116;-38,513893;2021;"NZL";"3416155468";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,572495;-38,033711;2021;"NZL";"3455361766";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";170,524638;-45,858008;2021;"NZL";"3457073541";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,070474;-39,081021;2021;"NZL";"3455435944";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,250018;-35,307833;2021;"NZL";"3455481802";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,633545;-38,542338;2021;"NZL";"3455490671";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,09282;-37,67598;2021;"NZL";"3455640124";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";171,385208;-42,121036;2021;"NZL";"3455694769";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";172,74143;-41,424046;2021;"NZL";"3455698727";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,571307;-38,472163;2021;"NZL";"3456266255";"iNaturalist";14
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,023871;-40,95745;2021;"NZL";"3456330651";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,918922;-41,280705;2021;"NZL";"3456372519";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";172,77735;-40,844472;2021;"NZL";"3456573244";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,651382;-35,721783;2021;"NZL";"3456675069";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";177,68619;-37,800708;2021;"NZL";"3456804757";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,822902;-41,132149;2021;"NZL";"3456959296";"iNaturalist";1657
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,706477;-36,820512;2021;"NZL";"3456994088";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,092925;-37,67587;2021;"NZL";"3457117563";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";172,740993;-41,423634;2021;"NZL";"3457120144";"iNaturalist";313
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,456362;-36,92297;2020;"NZL";"2550004101";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,614655;-36,95198;2020;"NZL";"2550071624";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,840468;-35,109701;2020;"NZL";"2563513681";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,086753;-35,288617;2020;"NZL";"2563525716";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,723183;-36,794742;2020;"NZL";"2574081245";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,678218;-36,569445;2020;"NZL";"2597723166";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,723194;-36,794761;2020;"NZL";"2626187986";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,723261;-36,794574;2020;"NZL";"2626271539";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,723183;-36,794742;2020;"NZL";"2626429570";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,723194;-36,794761;2020;"NZL";"2860114383";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";171,329135;-42,115862;2020;"NZL";"3455271719";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";171,329366;-42,115675;2020;"NZL";"3455783735";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,126873;-37,984608;2020;"NZL";"2573844124";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,704605;-36,776078;2020;"NZL";"2573878066";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,103889;-39,323056;2020;"NZL";"2573882550";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";171,753279;-41,674423;2020;"NZL";"2573889611";"iNaturalist";27754
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";171,708472;-41,849567;2020;"NZL";"2574116228";"iNaturalist";242
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,05539;-41,334816;2020;"NZL";"2574154650";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,70471;-36,776603;2020;"NZL";"2574175186";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,102082;-39,322044;2020;"NZL";"2574189638";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,619194;-38,467142;2020;"NZL";"2574242380";"iNaturalist";190
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,199815;-39,158492;2020;"NZL";"2576258282";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,199214;-39,158886;2020;"NZL";"2576290384";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";171,197048;-42,458424;2020;"NZL";"2576415039";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";172,5996;-41,795833;2020;"NZL";"2579327632";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,001392;-40,822381;2020;"NZL";"2596133510";"iNaturalist";8607
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";172,416876;-41,08526;2020;"NZL";"2596167059";"iNaturalist";7017
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";172,41663;-41,085513;2020;"NZL";"2596390111";"iNaturalist";5297
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,498017;-39,268183;2020;"NZL";"2626577858";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,56375;-38,054669;2020;"NZL";"2576348492";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,609072;-36,970009;2020;"NZL";"2576379661";"iNaturalist";93
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";168,12534;-46,931832;2020;"NZL";"2579216027";"iNaturalist";4208
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,143141;-38,742095;2020;"NZL";"2579219146";"iNaturalist";2076
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,217832;-38,765248;2020;"NZL";"2579222141";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,217823;-38,765522;2020;"NZL";"2579232160";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,218038;-38,765915;2020;"NZL";"2579239140";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,217881;-38,765944;2020;"NZL";"2579244144";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,142383;-40,934697;2020;"NZL";"2579245393";"iNaturalist";1199
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,258179;-41,110218;2020;"NZL";"2579263592";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,217863;-38,76546;2020;"NZL";"2579264137";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,21788;-38,765795;2020;"NZL";"2579311243";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,215213;-38,763809;2020;"NZL";"2579322258";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,217796;-38,765371;2020;"NZL";"2579325275";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,217865;-38,766133;2020;"NZL";"2579327244";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,217949;-38,766039;2020;"NZL";"2579367260";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,174251;-38,420599;2020;"NZL";"2579369241";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,21524;-38,76384;2020;"NZL";"2579369266";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,519232;-39,43794;2020;"NZL";"2580081508";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,454129;-40,86824;2020;"NZL";"2580085498";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,955527;-35,213163;2020;"NZL";"2580127343";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";171,432033;-41,904802;2020;"NZL";"2580253497";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,015472;-41,295631;2020;"NZL";"2596044345";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,055231;-41,333106;2020;"NZL";"2596048511";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,112428;-39,241519;2020;"NZL";"2596106516";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,887474;-41,034964;2020;"NZL";"2596188215";"iNaturalist";3239
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,055339;-41,333196;2020;"NZL";"2596243633";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,707947;-36,791603;2020;"NZL";"2596313413";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,373105;-37,587785;2020;"NZL";"2596365536";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";171,328482;-42,114776;2020;"NZL";"3455167332";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";171,328929;-42,115052;2020;"NZL";"3455224335";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";171,328484;-42,114383;2020;"NZL";"3455259540";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";171,328724;-42,114376;2020;"NZL";"3455427360";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";168,318326;-46,444658;2020;"NZL";"2596171263";"iNaturalist";91
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,886777;-41,038014;2020;"NZL";"2596385357";"iNaturalist";179
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,843481;-41,291446;2020;"NZL";"2597764960";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";170,52614;-45,857561;2020;"NZL";"2597782837";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";170,497628;-45,844776;2020;"NZL";"2603333657";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";170,484143;-45,853558;2020;"NZL";"2603349327";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,916642;-41,18342;2020;"NZL";"2603351237";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,916655;-41,18342;2020;"NZL";"2603386305";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,825846;-41,108176;2020;"NZL";"2603432746";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,485518;-36,953351;2020;"NZL";"2603508319";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";168,321663;-46,444629;2020;"NZL";"2609104494";"iNaturalist";144
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,283402;-39,428732;2020;"NZL";"2609106647";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,729979;-36,812193;2020;"NZL";"2609226384";"iNaturalist";104
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,632935;-36,924254;2020;"NZL";"2609283808";"iNaturalist";526
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,09411;-38,066487;2020;"NZL";"2609302244";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";170,506554;-45,860183;2020;"NZL";"2610934254";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";170,490784;-45,874271;2020;"NZL";"2610975131";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,914978;-41,187247;2020;"NZL";"2611018908";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,829444;-41,111389;2020;"NZL";"2611025741";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,987717;-41,169992;2020;"NZL";"2611147599";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,108793;-40,948567;2020;"NZL";"2611188250";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";172,102636;-41,424768;2020;"NZL";"2611198711";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,0522;-39,20532;2020;"NZL";"2611231743";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";170,501099;-45,86289;2020;"NZL";"2611270559";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,706279;-36,790464;2020;"NZL";"2611356994";"iNaturalist";121
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,722798;-36,700953;2020;"NZL";"2859895378";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,890675;-41,032885;2020;"NZL";"3335110333";"iNaturalist";23
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";171,338231;-42,107416;2020;"NZL";"3455217381";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";172,068387;-41,390954;2020;"NZL";"2611251575";"iNaturalist";109
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,467808;-36,969575;2020;"NZL";"2619946824";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,910226;-41,28218;2020;"NZL";"2620038937";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";170,488117;-45,840421;2020;"NZL";"2620059808";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,894913;-41,029785;2020;"NZL";"2620116715";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,926063;-41,188718;2020;"NZL";"2620130620";"iNaturalist";35
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,606455;-36,492558;2020;"NZL";"2626172129";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,875948;-37,617664;2020;"NZL";"2626184678";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,875553;-37,617302;2020;"NZL";"2626215008";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,098265;-41,103506;2020;"NZL";"2626217380";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,060717;-39,335858;2020;"NZL";"2626298473";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,929141;-41,224999;2020;"NZL";"2626353930";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,773441;-37,849708;2020;"NZL";"2626354134";"iNaturalist";416
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,90892;-37,0052;2020;"NZL";"2626374033";"iNaturalist";26
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";171,395307;-42,326131;2020;"NZL";"2626382434";"iNaturalist";27661
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,662816;-36,515102;2020;"NZL";"2626395666";"iNaturalist";11154
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,313542;-41,315218;2020;"NZL";"2626513882";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,875779;-37,6177;2020;"NZL";"2626595158";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,872787;-41,186672;2020;"NZL";"2626643435";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,608236;-36,970015;2020;"NZL";"2626656616";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,935605;-41,223716;2020;"NZL";"2626659022";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,861534;-37,599147;2020;"NZL";"2633994213";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,853438;-37,614208;2020;"NZL";"2634003034";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,106702;-40,616089;2020;"NZL";"2634035177";"iNaturalist";27908
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,942435;-41,154362;2020;"NZL";"2634255211";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";168,130304;-46,894577;2020;"NZL";"2634271004";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,600804;-41,390288;2020;"NZL";"2634377306";"iNaturalist";1114
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,875277;-37,616959;2020;"NZL";"2634378082";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,608282;-36,970056;2020;"NZL";"2641574590";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,279053;-39,339364;2020;"NZL";"2634168396";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,031144;-41,134967;2020;"NZL";"2634323283";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,278778;-39,339428;2020;"NZL";"2634495410";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";172,979064;-41,046087;2020;"NZL";"2641344561";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";170,490586;-45,83692;2020;"NZL";"2641351640";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,093068;-41,058046;2020;"NZL";"2641403782";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,280724;-39,341607;2020;"NZL";"2802670959";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,873524;-37,616713;2020;"NZL";"2802788197";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,212495;-37,028564;2020;"NZL";"2802831925";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,27989;-39,341621;2020;"NZL";"2802949330";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,98327;-41,189203;2020;"NZL";"2803085077";"iNaturalist";352
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,280833;-39,342222;2020;"NZL";"2803105201";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,724863;-36,794231;2020;"NZL";"2803126824";"iNaturalist";1200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,98327;-41,189203;2020;"NZL";"2813997912";"iNaturalist";352
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,511237;-36,749069;2020;"NZL";"2814070479";"iNaturalist";1190
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,876082;-37,617885;2020;"NZL";"2814191062";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,283767;-37,751019;2020;"NZL";"2862369908";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,328696;-38,183251;2020;"NZL";"2813971453";"iNaturalist";64
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,714249;-36,769417;2020;"NZL";"2814001795";"iNaturalist";263
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,721902;-37,918705;2020;"NZL";"2814356561";"iNaturalist";28329
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,98078;-41,233665;2020;"NZL";"2814470799";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,336503;-37,829302;2020;"NZL";"2818513299";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,5648;-38,040473;2020;"NZL";"2818578596";"iNaturalist";NA
