"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,818663;-40,305366;2018;"NZL";"1946320839";"iNaturalist";84
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,140979;-35,789184;2018;"NZL";"1946322511";"iNaturalist";193
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,723425;-36,7953;2018;"NZL";"1986513349";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,643327;-43,589816;2018;"NZL";"1948763708";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,583787;-43,526845;2018;"NZL";"1950000808";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,149167;-41,141389;2018;"NZL";"1950021451";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,712739;-36,793433;2018;"NZL";"1950031157";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,320222;-37,80728;2018;"NZL";"1978454656";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,996108;-37,972114;2018;"NZL";"1978833416";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,397172;-42,335408;2018;"NZL";"1978853603";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,031952;-40,117779;2018;"NZL";"1986521753";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,311613;-38,079977;2018;"NZL";"1986580559";"iNaturalist";147
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,347475;-42,114027;2018;"NZL";"1990501008";"iNaturalist";1222
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,008987;-41,274792;2018;"NZL";"1990598909";"iNaturalist";263
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,520431;-45,07437;2018;"NZL";"3090525456";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,7235;-36,79507;2018;"NZL";"3330471413";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,722781;-43,588706;2017;"NZL";"1453339902";"iNaturalist";89
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,56541;-36,919259;2017;"NZL";"1453340510";"iNaturalist";172
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";169,47322;-46,564341;2017;"NZL";"1453382042";"iNaturalist";39
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,841028;-36,871828;2017;"NZL";"1453384429";"iNaturalist";63
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,988167;-41,1695;2017;"NZL";"1562883378";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,744796;-43,712204;2017;"NZL";"1562918437";"iNaturalist";284
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,024497;-43,811354;2017;"NZL";"1584401119";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,491032;-36,864215;2017;"NZL";"1453422248";"iNaturalist";41
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,723931;-36,702036;2017;"NZL";"1453444589";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,731389;-36,699722;2017;"NZL";"1453449519";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,118106;-46,884713;2017;"NZL";"1453455967";"iNaturalist";116
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,642222;-36,7525;2017;"NZL";"1453455995";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,509615;-45,799794;2017;"NZL";"1453457558";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,148346;-40,960273;2017;"NZL";"1580484746";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,477335;-41,934241;2017;"NZL";"1580484779";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,570126;-45,571189;2017;"NZL";"1453521264";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,912214;-41,281741;2017;"NZL";"1453528529";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,48806;-36,864198;2017;"NZL";"1453536748";"iNaturalist";72
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,564622;-45,889777;2017;"NZL";"1457643549";"iNaturalist";59
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,697216;-41,229883;2017;"NZL";"1457624359";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,042192;-41,206265;2017;"NZL";"1500277414";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,13457;-41,0877;2017;"NZL";"1500289445";"iNaturalist";300
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,328512;-42,14309;2017;"NZL";"1500316615";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,933812;-43,292772;2017;"NZL";"1500316872";"iNaturalist";322
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,9332;-43,2926;2017;"NZL";"1500316926";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,57366;-42,805022;2017;"NZL";"1500325782";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,591233;-42,98325;2017;"NZL";"1562887100";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,221291;-40,882761;2017;"NZL";"1562899251";"iNaturalist";1385
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,221291;-40,882761;2017;"NZL";"1562899278";"iNaturalist";1385
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,843491;-41,266358;2017;"NZL";"1562980168";"iNaturalist";2199
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,475005;-41,957408;2017;"NZL";"1580485077";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,214582;-42,443602;2017;"NZL";"1703197287";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,222836;-40,882436;2017;"NZL";"3333142305";"iNaturalist";692
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,986278;-41,039703;2017;"NZL";"1562898977";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,253631;-43,197699;2017;"NZL";"1562943602";"iNaturalist";452
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,499208;-45,832571;2017;"NZL";"1562954373";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,012891;-41,211469;2017;"NZL";"1562955627";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,5195;-39,436037;2017;"NZL";"1571115846";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,300243;-43,6293;2017;"NZL";"1571120614";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,630618;-45,743933;2017;"NZL";"1571134019";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,148522;-41,123188;2017;"NZL";"1571151127";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,8078;-41,7053;2017;"NZL";"1571160235";"iNaturalist";300
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,791417;-42,155073;2017;"NZL";"1571194045";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,492646;-42,211442;2017;"NZL";"1571197953";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,178807;-46,023513;2017;"NZL";"1572350781";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,530794;-45,858845;2017;"NZL";"1572381455";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,060252;-43,80329;2017;"NZL";"1572387574";"iNaturalist";773
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";169,319392;-44,589019;2017;"NZL";"1580494509";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,900775;-42,779558;2017;"NZL";"1586131584";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,61558;-36,951667;2017;"NZL";"1586931041";"iNaturalist";51
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,473812;-41,9276;2017;"NZL";"1586931175";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";169,146465;-43,75867;2017;"NZL";"1586936317";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,100735;-42,304132;2017;"NZL";"1640057510";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,433566;-41,961123;2017;"NZL";"1640110769";"iNaturalist";14
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,030631;-40,117777;2017;"NZL";"1668821187";"iNaturalist";204
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,751534;-43,717784;2017;"NZL";"1668824413";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,639181;-36,927837;2017;"NZL";"1668850697";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,684477;-36,762004;2017;"NZL";"1668894095";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,478986;-41,963971;2017;"NZL";"1671728600";"iNaturalist";64
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,440078;-35,416112;2017;"NZL";"1677289809";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,501088;-36,881506;2017;"NZL";"1677293246";"iNaturalist";60
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,785048;-40,025577;2017;"NZL";"1677296935";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,714722;-43,674722;2017;"NZL";"1677327099";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,934645;-41,231193;2017;"NZL";"1677327219";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,224991;-46,019319;2017;"NZL";"1677341010";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,838951;-41,029558;2017;"NZL";"1677341411";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,639662;-43,038721;2017;"NZL";"1677345135";"iNaturalist";250
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,717572;-43,677979;2017;"NZL";"1677345624";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,608414;-36,946377;2017;"NZL";"1677348597";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,906113;-41,024166;2017;"NZL";"1677348900";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";169,481706;-46,496056;2017;"NZL";"1677353260";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,967602;-44,649615;2017;"NZL";"1699372662";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,641166;-43,037583;2017;"NZL";"1699377078";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,8786;-39,2865;2017;"NZL";"2610558330";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,070961;-43,25283;2017;"NZL";"1702465248";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,987835;-41,169991;2017;"NZL";"1702474004";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,95779;-41,339958;2017;"NZL";"1703148729";"iNaturalist";531
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,880659;-39,228754;2017;"NZL";"1703153087";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,525343;-36,883358;2017;"NZL";"1703176453";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,707261;-36,823452;2017;"NZL";"1703180668";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,817699;-36,602734;2017;"NZL";"1703185446";"iNaturalist";192
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,282053;-41,130589;2017;"NZL";"1703190269";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,210771;-41,363524;2017;"NZL";"1703196181";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,979919;-41,747069;2017;"NZL";"1703205183";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,705678;-36,791355;2017;"NZL";"1802703745";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,57362;-41,298767;2017;"NZL";"1802775902";"iNaturalist";133
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,8125;-39,1286;2017;"NZL";"2610545339";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,8354;-39,1352;2017;"NZL";"2610545342";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,879;-39,3068;2017;"NZL";"2610548316";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,9703;-39,2946;2017;"NZL";"2610548321";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,8835;-39,3068;2017;"NZL";"2610548327";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,8074;-39,1282;2017;"NZL";"2610549337";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,8366;-39,1436;2017;"NZL";"2610549341";"Landcare Research";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,9709;-39,296;2017;"NZL";"2610553317";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,8108;-39,1218;2017;"NZL";"2610554328";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,7472;-39,2763;2017;"NZL";"2610560323";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,8741;-39,3034;2017;"NZL";"2610561321";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,8835;-39,3084;2017;"NZL";"2610563323";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,827;-39,1328;2017;"NZL";"2610563326";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,969;-39,2946;2017;"NZL";"2610564327";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,9642;-39,2854;2017;"NZL";"2610564330";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";167,534588;-45,020812;2017;"NZL";"3355082215";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,19134;-41,35306;2017;"NZL";"1802647188";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,125783;-40,9165;2017;"NZL";"1802647554";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,01101;-39,899266;2017;"NZL";"1802725477";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,199997;-39,795277;2017;"NZL";"1802731851";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,158875;-42,805536;2017;"NZL";"1802739028";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";167,832536;-46,332196;2017;"NZL";"1802742123";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";169,418881;-46,585169;2017;"NZL";"1802745712";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,105095;-45,445099;2016;"NZL";"1229613236";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,01712;-41,007933;2016;"NZL";"1229927129";"iNaturalist";1034
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,0012;-40,810134;2016;"NZL";"1233597822";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,999393;-40,813233;2016;"NZL";"1233601493";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,48798;-45,840424;2016;"NZL";"1233601767";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,503867;-38,617994;2016;"NZL";"1249293502";"iNaturalist";285
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,273089;-41,285531;2016;"NZL";"1253310455";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,291856;-41,316801;2016;"NZL";"1253310463";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,385082;-41,169836;2016;"NZL";"1257411924";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,543562;-36,910147;2016;"NZL";"1257413990";"iNaturalist";212
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,732045;-45,265765;2016;"NZL";"1257418296";"iNaturalist";425
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,279843;-40,633692;2016;"NZL";"1257412739";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,524239;-36,887007;2016;"NZL";"1262386264";"iNaturalist";53
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,233573;-40,644578;2016;"NZL";"1265540906";"iNaturalist";189
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,697245;-40,630856;2016;"NZL";"1265541219";"iNaturalist";27923
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,658512;-40,732199;2016;"NZL";"1265541458";"iNaturalist";27923
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,721518;-38,711954;2016;"NZL";"3398911544";"iNaturalist";190
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";178,328643;-38,383213;2016;"NZL";"1265554072";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";167,662091;-45,490428;2016;"NZL";"1265556492";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,571292;-42,801357;2016;"NZL";"1265585189";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,438886;-42,611941;2016;"NZL";"1265590169";"iNaturalist";5445
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,800454;-35,198646;2016;"NZL";"1265590560";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,962254;-41,149253;2016;"NZL";"1265596650";"iNaturalist";752
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,328719;-42,143556;2016;"NZL";"1265902665";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,934378;-43,29408;2016;"NZL";"1265904578";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,868795;-43,833035;2016;"NZL";"1269545174";"iNaturalist";23
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,524894;-36,88911;2016;"NZL";"1269571651";"iNaturalist";425
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";167,983583;-44,384685;2016;"NZL";"1323033767";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,202415;-44,297547;2016;"NZL";"1453131279";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";167,834058;-46,331416;2016;"NZL";"1291119513";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,622466;-43,669051;2016;"NZL";"1291121192";"iNaturalist";400
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,614576;-43,663495;2016;"NZL";"1291124861";"iNaturalist";400
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,771322;-43,678126;2016;"NZL";"1291128296";"iNaturalist";400
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,666329;-36,539875;2016;"NZL";"1305166854";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,502371;-36,882739;2016;"NZL";"1305170970";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,821639;-41,273568;2016;"NZL";"1305176181";"iNaturalist";49
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,731165;-45,265243;2016;"NZL";"1306579704";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,91062;-36,997899;2016;"NZL";"1306593569";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,401052;-42,042855;2016;"NZL";"1323007561";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,393056;-42,330833;2016;"NZL";"1323012339";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,605729;-43,665347;2016;"NZL";"1323017894";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,341111;-42,251667;2016;"NZL";"1453200349";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,234937;-43,254887;2016;"NZL";"2873764055";"iNaturalist";1909
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,105508;-39,322683;2016;"NZL";"1323027692";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,540696;-36,900499;2016;"NZL";"1323029057";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,096908;-39,251255;2016;"NZL";"1453125460";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,99397;-40,85541;2016;"NZL";"1453144396";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,727741;-36,883431;2016;"NZL";"1453180863";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,73403;-36,805608;2016;"NZL";"1453186247";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,734438;-36,80571;2016;"NZL";"1453186270";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,711766;-36,794936;2016;"NZL";"1453189959";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,528392;-43,560061;2016;"NZL";"1453198406";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,622681;-43,628217;2016;"NZL";"1453211674";"iNaturalist";300
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,705848;-36,791156;2016;"NZL";"1453224126";"iNaturalist";13
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,011147;-41,255927;2016;"NZL";"1453238367";"iNaturalist";321
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,906659;-37,005336;2016;"NZL";"1453244484";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,011218;-41,255937;2016;"NZL";"1584400928";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,155609;-37,091215;2016;"NZL";"1668855546";"iNaturalist";69
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";167,4668;-45,4997;2016;"NZL";"1946174945";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";167,4666;-45,5011;2016;"NZL";"1946174994";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";167,468;-45,5041;2016;"NZL";"1946175074";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,6876;-36,761307;2016;"NZL";"1453259730";"iNaturalist";8
