"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,116066;-39,308514;2017;"NZL";"1807318314";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,564082;-35,489765;2017;"NZL";"1831187341";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,44196;-44,977733;2017;"NZL";"3355049204";"iNaturalist";40
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,415582;-44,954737;2017;"NZL";"3355292485";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,396944;-41,302778;2017;"NZL";"1802658567";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,279511;-41,362364;2017;"NZL";"1802669454";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,503737;-40,996394;2017;"NZL";"1802708418";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,752947;-40,28696;2017;"NZL";"1802734598";"iNaturalist";68
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,147186;-40,789447;2016;"NZL";"1227771669";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,050866;-41,332598;2016;"NZL";"1249280851";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,005432;-40,814716;2016;"NZL";"1249284372";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,128414;-46,927828;2016;"NZL";"1249294454";"iNaturalist";262
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,9279;-39,795315;2016;"NZL";"1249295194";"iNaturalist";166
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,523134;-36,887058;2016;"NZL";"1273842184";"iNaturalist";53
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,170584;-46,036325;2016;"NZL";"1257414429";"iNaturalist";368
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,52013;-36,933494;2016;"NZL";"1257416525";"iNaturalist";106
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,574083;-42,802439;2016;"NZL";"1265565719";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,467711;-42,572003;2016;"NZL";"1265567768";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,491293;-40,640442;2016;"NZL";"1265569406";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,574121;-42,802534;2016;"NZL";"1265574312";"iNaturalist";530
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,483465;-46,552912;2016;"NZL";"1265585107";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,571292;-42,801357;2016;"NZL";"1265585175";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,800454;-35,198646;2016;"NZL";"1265589847";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,800454;-35,198646;2016;"NZL";"1265590520";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,630014;-45,868269;2016;"NZL";"1265591434";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,438886;-42,611941;2016;"NZL";"1265593579";"iNaturalist";5445
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,940496;-41,15507;2016;"NZL";"1265596646";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,438886;-42,611941;2016;"NZL";"1269540760";"iNaturalist";5445
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,467962;-42,571727;2016;"NZL";"1273842776";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,534999;-37,001525;2016;"NZL";"1269553803";"iNaturalist";106
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,568559;-45,807569;2016;"NZL";"1272104659";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,024835;-41,083658;2016;"NZL";"1273845452";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,545525;-36,934943;2016;"NZL";"1273848394";"iNaturalist";424
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,02342;-44,385203;2016;"NZL";"1323030841";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,035655;-44,407463;2016;"NZL";"1323030948";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,512061;-45,818101;2016;"NZL";"1291100151";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,953472;-41,219563;2016;"NZL";"1291103102";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,833916;-46,33135;2016;"NZL";"1291119541";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,522704;-45,803739;2016;"NZL";"1291128191";"iNaturalist";60
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,146889;-40,861579;2016;"NZL";"1291156462";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,503714;-45,800947;2016;"NZL";"1305134464";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,91553;-41,01944;2016;"NZL";"1305137218";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,045688;-39,085616;2016;"NZL";"1453193684";"iNaturalist";110
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,110289;-37,981893;2016;"NZL";"1920848704";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,161164;-45,85435;2016;"NZL";"1315057327";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,487406;-45,836608;2016;"NZL";"1315061885";"iNaturalist";124
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,396773;-42,308758;2016;"NZL";"1323013980";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,16512;-43,307928;2016;"NZL";"1323027652";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,346944;-42,251389;2016;"NZL";"1453200009";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,187222;-41,144444;2016;"NZL";"1453206441";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,734217;-36,805711;2016;"NZL";"1453186235";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,343032;-42,093993;2016;"NZL";"1453229921";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,574004;-37,093066;2016;"NZL";"1920849124";"iNaturalist";459
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,4668;-45,4997;2016;"NZL";"1946174911";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,4666;-45,5011;2016;"NZL";"1946174948";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,4667;-45,5024;2016;"NZL";"1946174997";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,468;-45,5041;2016;"NZL";"1946175010";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,4693;-45,5047;2016;"NZL";"1946175058";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,721973;-36,796579;2016;"NZL";"1453271714";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,693186;-36,719091;2016;"NZL";"1453275499";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,999496;-41,055759;2016;"NZL";"1453321538";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,5425;-45,4934;2016;"NZL";"2302181667";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";167,5423;-45,4916;2016;"NZL";"2302189664";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,640804;-40,722107;2015;"NZL";"1065590751";"iNaturalist";381
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,193031;-41,05733;2015;"NZL";"1065591667";"iNaturalist";615
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,241713;-36,517206;2015;"NZL";"1065595901";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,122845;-40,998272;2015;"NZL";"1065607079";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,487363;-45,833057;2015;"NZL";"1065606460";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,571843;-41,298861;2015;"NZL";"1065607837";"iNaturalist";49
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,059917;-36,21385;2015;"NZL";"1088907866";"iNaturalist";2064
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,644022;-35,726687;2015;"NZL";"2518148209";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,46816;-42,572072;2015;"NZL";"1088944022";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,575557;-40,810341;2015;"NZL";"1088945097";"iNaturalist";5932
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,469531;-42,570408;2015;"NZL";"1562869532";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,1805;-39,4195;2015;"NZL";"2804887434";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,179;-39,4259;2015;"NZL";"2804890416";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,1513;-39,4302;2015;"NZL";"2804892403";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,1568;-39,4375;2015;"NZL";"2804894435";"Landcare Research";10
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Prumnopitys ferruginea";167,999576;-44,366501;2015;"NZL";"3751268489";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,111956;-38,089902;2015;"NZL";"1088950972";"iNaturalist";836
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,494667;-46,552769;2015;"NZL";"1088952721";"iNaturalist";365
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,487265;-45,837422;2015;"NZL";"1088960176";"iNaturalist";92
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,152862;-41,108234;2015;"NZL";"1088963803";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,998333;-41,142222;2015;"NZL";"1273840205";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,1766;-39,4272;2015;"NZL";"2804889428";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,164;-39,4316;2015;"NZL";"2804892413";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,1732;-39,43;2015;"NZL";"2804895406";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,601553;-45,773128;2015;"NZL";"1092904872";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,020031;-41,130343;2015;"NZL";"1098898765";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,946783;-41,340293;2015;"NZL";"1098908559";"iNaturalist";443
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,622668;-40,372098;2015;"NZL";"1098912263";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,990133;-41,168417;2015;"NZL";"1562870637";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,704029;-38,500773;2015;"NZL";"3090887564";"iNaturalist";1863
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,726333;-36,854161;2015;"NZL";"1099969051";"iNaturalist";37
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,014874;-41,158501;2015;"NZL";"1122959933";"iNaturalist";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,026944;-41,130556;2015;"NZL";"1132419996";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,631206;-45,869;2015;"NZL";"1134971093";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,511117;-45,799776;2015;"NZL";"1143532660";"iNaturalist";107
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,928343;-41,24622;2015;"NZL";"1211977934";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,876944;-41,199444;2015;"NZL";"1211978021";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,77639;-41,086803;2015;"NZL";"1227735067";"iNaturalist";400
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,376787;-39,357825;2015;"NZL";"1227749636";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,965648;-39,339047;2015;"NZL";"1227764563";"iNaturalist";51
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,824152;-38,408251;2015;"NZL";"1227773927";"iNaturalist";392
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,367967;-40,668711;2014;"NZL";"1038315582";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,122809;-41,094251;2014;"NZL";"1038324184";"iNaturalist";38
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,003311;-41,276751;2014;"NZL";"1038324809";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,062253;-41,127577;2014;"NZL";"1038318045";"iNaturalist";212
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,144907;-41,083113;2014;"NZL";"1038319361";"iNaturalist";85
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,932084;-42,804767;2014;"NZL";"1562871046";"iNaturalist";97
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,068056;-41,123802;2014;"NZL";"1038320031";"iNaturalist";43
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,57486;-42,802454;2014;"NZL";"1038320585";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,46829;-42,572804;2014;"NZL";"1038320629";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,572714;-42,802076;2014;"NZL";"1038320656";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,46785;-42,574763;2014;"NZL";"1038320677";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,623707;-42,765996;2014;"NZL";"1038320692";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,330548;-42,145218;2014;"NZL";"1038320738";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,468083;-42,573025;2014;"NZL";"1038320817";"iNaturalist";2465
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,573584;-42,803601;2014;"NZL";"1038320822";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,467056;-42,576849;2014;"NZL";"1038320840";"iNaturalist";1391
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,467637;-42,573831;2014;"NZL";"1038320999";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,691156;-42,406418;2014;"NZL";"1038321028";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,57414;-42,802634;2014;"NZL";"1038321065";"iNaturalist";75
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,716163;-36,757173;2014;"NZL";"1038321353";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,681631;-43,506621;2014;"NZL";"1038322215";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,66448;-43,521574;2014;"NZL";"1038322926";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,681775;-43,5062;2014;"NZL";"1920852969";"iNaturalist";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Prumnopitys ferruginea";175,095194;-37,068277;2014;"NZL";"3048391301";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,514518;-36,882067;2014;"NZL";"1038324207";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,003967;-41,152852;2014;"NZL";"1038324650";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,016424;-41,271778;2014;"NZL";"1038325139";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,231431;-41,111956;2014;"NZL";"1038325377";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,34184;-42,093223;2014;"NZL";"1038327614";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,41475;-39,452982;2014;"NZL";"1038329171";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,414784;-39,452902;2014;"NZL";"1038329207";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,094458;-40,226859;2014;"NZL";"1038329357";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,87415;-40,339119;2014;"NZL";"1038329688";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,078408;-41,126029;2014;"NZL";"1038329915";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,043048;-41,15811;2014;"NZL";"1038330120";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,955201;-41,259695;2014;"NZL";"1038330701";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,015948;-41,157671;2014;"NZL";"1038330904";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,919444;-41,203198;2014;"NZL";"1273839063";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,488132;-45,834045;2014;"NZL";"1038331687";"iNaturalist";102
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,657033;-43,02253;2014;"NZL";"1088962327";"iNaturalist";628
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Prumnopitys ferruginea";171,272402;-42,517204;2014;"NZL";"3751270457";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,929096;-41,265582;2014;"NZL";"1273839072";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,437112;-40,943375;2014;"NZL";"1273839106";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1443;-38,7185;2014;"NZL";"1322991905";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,0522;-38,74;2014;"NZL";"1322991939";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1515;-38,721;2014;"NZL";"1322991954";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,0633;-38,7613;2014;"NZL";"1322992001";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,0603;-38,7458;2014;"NZL";"1322992061";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,0423;-38,7344;2014;"NZL";"1322992078";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,906058;-41,220701;2014;"NZL";"1042821263";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,713743;-36,541486;2014;"NZL";"2013680767";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,026965;-41,151978;2014;"NZL";"1052597887";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,548185;-37,000058;2014;"NZL";"1052605730";"iNaturalist";1000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,424163;-46,43201;2013;"NZL";"1847553481";"iNaturalist";488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,329083;-42,144219;2013;"NZL";"1038303180";"iNaturalist";35951
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,691156;-42,406418;2013;"NZL";"1038303193";"iNaturalist";49440
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,342235;-42,100095;2013;"NZL";"1038303235";"iNaturalist";186
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,438886;-42,611941;2013;"NZL";"1038303237";"iNaturalist";5445
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,438886;-42,611941;2013;"NZL";"1038303442";"iNaturalist";5445
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,024459;-41,154191;2013;"NZL";"1038303621";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,461202;-42,569478;2013;"NZL";"1038303794";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,329875;-42,144636;2013;"NZL";"1038303837";"iNaturalist";393
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,438886;-42,611941;2013;"NZL";"1038303840";"iNaturalist";5445
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,336313;-42,108415;2013;"NZL";"1038303970";"iNaturalist";1266
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,438886;-42,611941;2013;"NZL";"1038303976";"iNaturalist";5445
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,516509;-42,697715;2013;"NZL";"1038304009";"iNaturalist";12406
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,336313;-42,108415;2013;"NZL";"1038304094";"iNaturalist";1266
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,57;-42,8;2013;"NZL";"1038304171";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,565294;-42,945804;2013;"NZL";"1038304178";"iNaturalist";47978
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,573422;-42,802044;2013;"NZL";"1038304214";"iNaturalist";52
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,336313;-42,108415;2013;"NZL";"1038304229";"iNaturalist";1266
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,438886;-42,611941;2013;"NZL";"1038304234";"iNaturalist";5445
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,336313;-42,108415;2013;"NZL";"1038304346";"iNaturalist";202
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,438886;-42,611941;2013;"NZL";"1038304422";"iNaturalist";5445
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,993;-37,803333;2013;"NZL";"1038304636";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,9776;-38,0359;2013;"NZL";"1313433540";"Landcare Research";5
