"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,58148;-36,131966;2021;"NZL";"3592043142";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";177,95859;-39,08888;2021;"NZL";"3592363517";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,46516;-35,602657;2021;"NZL";"3592977033";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,16156;-35,160545;2021;"NZL";"3593214062";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,83333;-37,43549;2021;"NZL";"3593230430";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,96616;-37,19925;2021;"NZL";"3593571441";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,02434;-37,17917;2021;"NZL";"3593691529";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,644;-35,7268;2021;"NZL";"3593949461";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,3405;-39,93466;2021;"NZL";"3593997706";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,19865;-39,31266;2021;"NZL";"3594035041";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,94272;-39,600212;2021;"NZL";"3594647016";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,56297;-38,511604;2021;"NZL";"3595641134";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,58043;-36,166893;2021;"NZL";"3596304113";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,26743;-38,13919;2021;"NZL";"3596416434";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,82295;-36,606365;2021;"NZL";"3596544807";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,7253;-36,652016;2021;"NZL";"3596608371";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,56793;-35,8416;2021;"NZL";"3597196168";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,50508;-37,198505;2021;"NZL";"3597310417";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,72748;-39,62803;2021;"NZL";"3597336567";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,43988;-37,894333;2021;"NZL";"3597509898";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,24318;-36,382763;2021;"NZL";"3598115776";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,96616;-37,19925;2021;"NZL";"3598563016";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,22604;-37,27771;2021;"NZL";"3599750608";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,69139;-43,321377;2021;"NZL";"3600008310";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,55489;-38,51714;2021;"NZL";"3600263853";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,62321;-36,179386;2021;"NZL";"3601110244";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,53426;-43,557343;2021;"NZL";"3601897108";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,2156;-40,4749;2021;"NZL";"3602131792";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,16156;-35,160545;2021;"NZL";"3602448076";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,30894;-37,826015;2021;"NZL";"3602595442";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,40121;-35,768826;2021;"NZL";"3603816917";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,64876;-40,436077;2021;"NZL";"3604370729";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,69273;-36,925003;2021;"NZL";"3604832397";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,59433;-43,730343;2021;"NZL";"3605412421";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";177,15982;-37,98933;2021;"NZL";"3606039817";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";178,31793;-38,127644;2021;"NZL";"3606508117";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,36743;-37,785202;2021;"NZL";"3606693915";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,28963;-35,709564;2021;"NZL";"3606882271";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,54697;-43,58384;2021;"NZL";"3607291702";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";177,56964;-39,05374;2021;"NZL";"3607598236";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,57141;-36,421234;2021;"NZL";"3608026379";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,64876;-40,436077;2021;"NZL";"3609011309";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,79391;-38,81589;2021;"NZL";"3609152646";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,93784;-39,601395;2021;"NZL";"3609247155";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,4959;-43,7299;2021;"NZL";"3609591106";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,78523;-36,899014;2021;"NZL";"3610011949";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,43588;-35,906612;2021;"NZL";"3611381734";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,04294;-38,095654;2021;"NZL";"3611533138";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,84163;-37,654285;2021;"NZL";"3611657759";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,33537;-37,79621;2021;"NZL";"3611716320";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,95213;-37,548832;2021;"NZL";"3612338403";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,58148;-36,131966;2021;"NZL";"3612736532";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,53246;-36,39722;2021;"NZL";"3613775372";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,03812;-36,985912;2021;"NZL";"3615060677";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,87283;-39,567493;2021;"NZL";"3615071622";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,02255;-37,039692;2021;"NZL";"3615562978";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,00047;-40,880108;2021;"NZL";"3615677503";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,71571;-36,905857;2021;"NZL";"3615875680";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,48074;-35,63303;2021;"NZL";"3616236665";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,51512;-35,827232;2021;"NZL";"3616465913";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,62637;-40,431004;2021;"NZL";"3617033906";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,72816;-38,61878;2021;"NZL";"3618944009";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,96082;-38,043865;2021;"NZL";"3619399302";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,84453;-36,373535;2021;"NZL";"3621844542";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,7639;-37,14358;2021;"NZL";"3628355316";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,93587;-39,600986;2021;"NZL";"3628406093";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,38596;-37,238914;2021;"NZL";"3628449721";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";177,55536;-39,048405;2021;"NZL";"3631011376";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,47786;-36,9897;2021;"NZL";"3631288733";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,24794;-39,092785;2021;"NZL";"3632116109";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,50508;-37,198505;2021;"NZL";"3633591753";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,49818;-38,278973;2021;"NZL";"3634142102";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,01224;-40,867348;2021;"NZL";"3635387528";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,94621;-37,465805;2021;"NZL";"3635466464";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,7077;-36,907856;2021;"NZL";"3635794466";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,11557;-38,03284;2021;"NZL";"3637247249";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,95789;-37,001263;2021;"NZL";"3637407712";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,50899;-37,199024;2021;"NZL";"3638372652";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,75714;-36,964447;2021;"NZL";"3639003308";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,99614;-36,255848;2021;"NZL";"3639487790";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,14908;-37,81698;2021;"NZL";"3640809249";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,11299;-39,037773;2021;"NZL";"3642548355";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,65584;-37,0932;2021;"NZL";"3643750958";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,05708;-37,67536;2021;"NZL";"3646305369";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,44836;-36,525566;2021;"NZL";"3646383771";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,37175;-39,905293;2021;"NZL";"3646475318";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,71916;-36,946056;2021;"NZL";"3646524206";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,93587;-39,600986;2021;"NZL";"3647348218";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,62637;-40,431004;2021;"NZL";"3650973234";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,9508;-37,44168;2021;"NZL";"3651557265";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,62521;-36,56509;2021;"NZL";"3652777736";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,25653;-35,00577;2021;"NZL";"3652951079";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,71146;-43,767483;2021;"NZL";"3653519888";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,0244;-39,0597;2021;"NZL";"3656302585";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9757;-40,96754;2021;"NZL";"3658758888";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,4063;-36,348785;2021;"NZL";"3659287946";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,41101;-36,345108;2021;"NZL";"3660239445";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,76216;-37,13082;2021;"NZL";"3661056581";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,7639;-37,14358;2021;"NZL";"3662348555";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,14758;-35,28081;2021;"NZL";"3663661015";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,28203;-37,694298;2021;"NZL";"3664206425";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,79391;-38,81589;2021;"NZL";"3665030943";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,22604;-37,27771;2021;"NZL";"3665087406";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,66473;-38,661842;2021;"NZL";"3665260385";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,03812;-36,985912;2021;"NZL";"3665886801";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,82344;-37,07954;2021;"NZL";"3666076070";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,22983;-40,468433;2021;"NZL";"3667523720";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,7607;-36,964706;2021;"NZL";"3667571400";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,64937;-36,905132;2021;"NZL";"3668525955";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,83006;-42,522026;2021;"NZL";"3668614969";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,49886;-35,62546;2021;"NZL";"3668643657";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,32367;-37,182392;2021;"NZL";"3669278600";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,69194;-37,519436;2021;"NZL";"3671324941";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,51706;-43,702976;2021;"NZL";"3672131902";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,8693;-41,123257;2021;"NZL";"3672621570";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,50508;-37,198505;2021;"NZL";"3674480611";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,60863;-40,373886;2021;"NZL";"3674604839";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,76332;-39,27328;2021;"NZL";"3676226607";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,01862;-36,97128;2021;"NZL";"3676449563";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";177,56964;-39,05374;2021;"NZL";"3676804803";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";177,95859;-39,08888;2021;"NZL";"3676943572";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,9508;-37,44168;2021;"NZL";"3677633591";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,50626;-43,66544;2021;"NZL";"3677663765";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,4541;-39,44718;2021;"NZL";"3677768592";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";177,0795;-39,16647;2021;"NZL";"3681701291";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,61475;-36,39429;2021;"NZL";"3682047401";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,59521;-40,38559;2021;"NZL";"3682234831";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,09575;-37,664856;2021;"NZL";"3690317463";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,40326;-39,432434;2021;"NZL";"3690420084";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,453149;-38,024119;2021;"NZL";"3044672045";"iNaturalist";28300
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,714797;-36,836883;2021;"NZL";"3044934857";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,335337;-37,829649;2021;"NZL";"3058852951";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,41798;-36,588177;2021;"NZL";"3505945574";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,43115;-36,701355;2021;"NZL";"3506008386";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,5853;-36,099594;2021;"NZL";"3506211404";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,52022;-39,919323;2021;"NZL";"3506668163";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,73334;-36,83586;2021;"NZL";"3506745624";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,21236;-41,069267;2021;"NZL";"3506989982";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,04753;-39,534443;2021;"NZL";"3507207920";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,80885;-36,866943;2021;"NZL";"3507522454";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,44733;-37,32309;2021;"NZL";"3507536870";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,21606;-41,0692;2021;"NZL";"3508055502";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,54697;-43,58384;2021;"NZL";"3508384129";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,24301;-40,87325;2021;"NZL";"3508653774";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,61023;-40,373646;2021;"NZL";"3508708117";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,54697;-43,58384;2021;"NZL";"3509538870";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,2233;-40,46952;2021;"NZL";"3509827126";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,55637;-43,58778;2021;"NZL";"3510304837";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,71661;-36,349747;2021;"NZL";"3510852206";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,675;-37,38408;2021;"NZL";"3511352418";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,99382;-36,912994;2021;"NZL";"3511633123";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,76186;-36,314106;2021;"NZL";"3511811172";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,57484;-36,840202;2021;"NZL";"3511838500";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";171,841;-43,961086;2021;"NZL";"3512608864";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,23209;-40,8734;2021;"NZL";"3512810800";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,57484;-36,840202;2021;"NZL";"3513336884";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,80885;-36,866943;2021;"NZL";"3513723099";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,55716;-37,067;2021;"NZL";"3513776346";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,0749;-40,8494;2021;"NZL";"3513777196";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,67662;-37,265827;2021;"NZL";"3514608474";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,55716;-37,067;2021;"NZL";"3514950040";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,96066;-36,123173;2021;"NZL";"3516865227";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,54181;-43,697857;2021;"NZL";"3519881921";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,17052;-37,281868;2021;"NZL";"3523237471";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,5395;-39,150776;2021;"NZL";"3524411315";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,24008;-40,64545;2021;"NZL";"3525860077";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,11456;-39,869152;2021;"NZL";"3530048733";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";177,99805;-38,664165;2021;"NZL";"3530170301";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,98816;-41,27205;2021;"NZL";"3532339234";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";169,76367;-46,223637;2021;"NZL";"3532902917";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,54697;-43,58384;2021;"NZL";"3534276805";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,57484;-36,840202;2021;"NZL";"3535524528";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,2156;-40,4749;2021;"NZL";"3537301577";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,2156;-40,4749;2021;"NZL";"3542462037";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,07144;-36,78688;2021;"NZL";"3543084536";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,01173;-40,877995;2021;"NZL";"3545354892";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,59111;-38,817196;2021;"NZL";"3545995110";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";169,76367;-46,223637;2021;"NZL";"3547015962";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,63664;-37,228798;2021;"NZL";"3550281804";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,92175;-39,119892;2021;"NZL";"3564774927";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,973;-41,081;2021;"NZL";"3572398274";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,50983;-43,632286;2021;"NZL";"3579193979";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,1459;-37,67947;2021;"NZL";"3587430768";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,68544;-37,32826;2021;"NZL";"3587475426";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,59451;-36,916702;2021;"NZL";"3587543879";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,21606;-41,0692;2021;"NZL";"3587601982";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9757;-40,96754;2021;"NZL";"3588558168";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,18974;-39,004875;2021;"NZL";"3588582763";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,62674;-37,230858;2021;"NZL";"3588821900";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,23538;-40,873672;2021;"NZL";"3589071854";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";169,75293;-46,223774;2021;"NZL";"3590263361";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,24301;-40,87325;2021;"NZL";"3590269792";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,60513;-38,4699;2021;"NZL";"3590419842";"CLO";NA
