"cell_id";"species";"year";"gbifID";"protocol";"institutionCode";"lat";"lon";"crs"
37;"Podocarpus nivalis";2019;"2543033517";"DWC_ARCHIVE";"iNaturalist";5809791,7957076;2392329,51574683;"NZMG"
37;"Podocarpus nivalis";2019;"2574209560";"DWC_ARCHIVE";"iNaturalist";5811075,78646753;2391486,43855889;"NZMG"
37;"Podocarpus nivalis";2018;"1807285540";"DWC_ARCHIVE";"iNaturalist";5809717,50872148;2393088,26701866;"NZMG"
37;"Podocarpus nivalis";2018;"1807293384";"DWC_ARCHIVE";"iNaturalist";5796953,95196699;2399004,88735393;"NZMG"
37;"Podocarpus nivalis";2018;"1880537503";"DWC_ARCHIVE";"iNaturalist";5811110,46705975;2391340,27327815;"NZMG"
37;"Podocarpus nivalis";2017;"1453414006";"DWC_ARCHIVE";"iNaturalist";5809672,09537902;2392404,42798011;"NZMG"
37;"Podocarpus nivalis";2017;"1453416321";"DWC_ARCHIVE";"iNaturalist";5809757,50743858;2392460,94020328;"NZMG"
37;"Podocarpus nivalis";2017;"1920849297";"DWC_ARCHIVE";"iNaturalist";5809720,03175978;2392613,89678777;"NZMG"
37;"Podocarpus nivalis";2017;"1457613901";"DWC_ARCHIVE";"iNaturalist";5812235,15198409;2392115,39868323;"NZMG"
37;"Podocarpus nivalis";2017;"1699381219";"DWC_ARCHIVE";"iNaturalist";5794728,88714375;2398561,38295623;"NZMG"
37;"Podocarpus nivalis";2017;"1806366370";"DWC_ARCHIVE";"iNaturalist";5811072,63026529;2391720,84657451;"NZMG"
37;"Podocarpus nivalis";2017;"1802673450";"DWC_ARCHIVE";"iNaturalist";5806705,54236131;2389075,8903083;"NZMG"
37;"Podocarpus nivalis";2016;"1249289177";"DWC_ARCHIVE";"iNaturalist";5777691,67528192;2398943,719996;"NZMG"
37;"Podocarpus nivalis";2016;"1265549136";"DWC_ARCHIVE";"iNaturalist";5811080,50202464;2391546,88506572;"NZMG"
37;"Podocarpus nivalis";2015;"1065597649";"DWC_ARCHIVE";"iNaturalist";5809869,72476912;2392538,55305324;"NZMG"
37;"Podocarpus nivalis";2015;"3044292303";"DWC_ARCHIVE";"CHR";5809662,31392358;2392384,83309315;"NZMG"
